<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.OF10;D;20/08/21;00:00:00;10580.0000000;10580.0000000;10580.0000000;10580.0000000;40
SPFB.OF10;D;23/08/21;00:00:00;10575.0000000;10579.0000000;10575.0000000;10575.0000000;235
SPFB.OF10;D;24/08/21;00:00:00;10565.0000000;10565.0000000;10565.0000000;10565.0000000;40
SPFB.OF10;D;25/08/21;00:00:00;10555.0000000;10560.0000000;10555.0000000;10555.0000000;250
SPFB.OF10;D;26/08/21;00:00:00;10546.0000000;10546.0000000;10535.0000000;10535.0000000;611
SPFB.OF10;D;27/08/21;00:00:00;10549.0000000;10549.0000000;10545.0000000;10545.0000000;45
SPFB.OF10;D;01/09/21;00:00:00;10569.0000000;10569.0000000;10567.0000000;10567.0000000;45
SPFB.OF10;D;02/09/21;00:00:00;10558.0000000;10558.0000000;10533.0000000;10534.0000000;17
SPFB.OF10;D;03/09/21;00:00:00;10535.0000000;10535.0000000;10534.0000000;10534.0000000;25
SPFB.OF10;D;08/09/21;00:00:00;9936.0000000;9989.0000000;9936.0000000;9989.0000000;60
SPFB.OF10;D;09/09/21;00:00:00;9945.0000000;9945.0000000;9945.0000000;9945.0000000;5
SPFB.OF10;D;10/09/21;00:00:00;9971.0000000;9994.0000000;9949.0000000;9949.0000000;1046
SPFB.OF10;D;14/09/21;00:00:00;9964.0000000;9985.0000000;9963.0000000;9972.0000000;13
SPFB.OF10;D;15/09/21;00:00:00;9940.0000000;9950.0000000;9940.0000000;9949.0000000;19
SPFB.OF10;D;17/09/21;00:00:00;9959.0000000;9959.0000000;9930.0000000;9930.0000000;30
SPFB.OF10;D;20/09/21;00:00:00;9918.0000000;9918.0000000;9826.0000000;9826.0000000;80
SPFB.OF10;D;21/09/21;00:00:00;9880.0000000;9880.0000000;9880.0000000;9880.0000000;5
SPFB.OF10;D;22/09/21;00:00:00;9898.0000000;9901.0000000;9898.0000000;9901.0000000;45
SPFB.OF10;D;23/09/21;00:00:00;9826.0000000;9827.0000000;9825.0000000;9825.0000000;25
SPFB.OF10;D;27/09/21;00:00:00;9794.0000000;9794.0000000;9794.0000000;9794.0000000;2
SPFB.OF10;D;28/09/21;00:00:00;9807.0000000;9807.0000000;9807.0000000;9807.0000000;5
SPFB.OF10;D;29/09/21;00:00:00;9799.0000000;9802.0000000;9799.0000000;9802.0000000;4
SPFB.OF10;D;30/09/21;00:00:00;9790.0000000;9795.0000000;9790.0000000;9795.0000000;45
SPFB.OF10;D;01/10/21;00:00:00;9756.0000000;9756.0000000;9755.0000000;9755.0000000;55
SPFB.OF10;D;04/10/21;00:00:00;9683.0000000;9730.0000000;9683.0000000;9710.0000000;155
SPFB.OF10;D;05/10/21;00:00:00;9690.0000000;9708.0000000;9650.0000000;9708.0000000;126
SPFB.OF10;D;06/10/21;00:00:00;9700.0000000;9700.0000000;9594.0000000;9594.0000000;66
SPFB.OF10;D;07/10/21;00:00:00;9597.0000000;9684.0000000;9597.0000000;9684.0000000;6
SPFB.OF10;D;08/10/21;00:00:00;9725.0000000;9729.0000000;9720.0000000;9720.0000000;37
SPFB.OF10;D;11/10/21;00:00:00;9747.0000000;9747.0000000;9747.0000000;9747.0000000;1
SPFB.OF10;D;13/10/21;00:00:00;9685.0000000;9740.0000000;9685.0000000;9740.0000000;40
SPFB.OF10;D;14/10/21;00:00:00;9750.0000000;9750.0000000;9731.0000000;9740.0000000;49
SPFB.OF10;D;15/10/21;00:00:00;9759.0000000;9785.0000000;9758.0000000;9758.0000000;71
SPFB.OF10;D;18/10/21;00:00:00;9734.0000000;9734.0000000;9684.0000000;9684.0000000;40
SPFB.OF10;D;20/10/21;00:00:00;9667.0000000;9676.0000000;9661.0000000;9676.0000000;8
SPFB.OF10;D;21/10/21;00:00:00;9604.0000000;9604.0000000;9604.0000000;9604.0000000;1
SPFB.OF10;D;22/10/21;00:00:00;9630.0000000;9630.0000000;9583.0000000;9586.0000000;40
SPFB.OF10;D;25/10/21;00:00:00;9596.0000000;9800.0000000;9375.0000000;9431.0000000;18
SPFB.OF10;D;26/10/21;00:00:00;9425.0000000;9425.0000000;9332.0000000;9372.0000000;1042
SPFB.OF10;D;27/10/21;00:00:00;9367.0000000;9401.0000000;9346.0000000;9401.0000000;1517
SPFB.OF10;D;28/10/21;00:00:00;9346.0000000;9346.0000000;9297.0000000;9297.0000000;2105
SPFB.OF10;D;29/10/21;00:00:00;9322.0000000;9347.0000000;9322.0000000;9347.0000000;2611
SPFB.OF10;D;02/11/21;00:00:00;9210.0000000;9210.0000000;9210.0000000;9210.0000000;1
SPFB.OF10;D;03/11/21;00:00:00;9262.0000000;9262.0000000;9250.0000000;9250.0000000;2
SPFB.OF10;D;05/11/21;00:00:00;9141.0000000;9307.0000000;9141.0000000;9307.0000000;2
SPFB.OF10;D;08/11/21;00:00:00;9271.0000000;9300.0000000;9211.0000000;9211.0000000;79
SPFB.OF10;D;09/11/21;00:00:00;9322.0000000;9400.0000000;9322.0000000;9400.0000000;254
SPFB.OF10;D;11/11/21;00:00:00;9480.0000000;9480.0000000;9480.0000000;9480.0000000;50
SPFB.OF10;D;12/11/21;00:00:00;9351.0000000;9395.0000000;9341.0000000;9395.0000000;318
SPFB.OF10;D;15/11/21;00:00:00;9368.0000000;9368.0000000;9333.0000000;9333.0000000;2
SPFB.OF10;D;16/11/21;00:00:00;9350.0000000;9350.0000000;9300.0000000;9300.0000000;2
SPFB.OF10;D;17/11/21;00:00:00;9332.0000000;9332.0000000;9332.0000000;9332.0000000;1
SPFB.OF10;D;22/11/21;00:00:00;9054.0000000;9054.0000000;9031.0000000;9031.0000000;7
SPFB.OF10;D;23/11/21;00:00:00;9054.0000000;9054.0000000;9054.0000000;9054.0000000;11
SPFB.OF10;D;24/11/21;00:00:00;9055.0000000;9055.0000000;9039.0000000;9039.0000000;25
SPFB.OF10;D;26/11/21;00:00:00;9130.0000000;9130.0000000;9130.0000000;9130.0000000;1
SPFB.OF10;D;29/11/21;00:00:00;9200.0000000;9449.0000000;9101.0000000;9232.0000000;11689
SPFB.OF10;D;30/11/21;00:00:00;9228.0000000;9228.0000000;9173.0000000;9208.0000000;201
SPFB.OF10;D;01/12/21;00:00:00;9180.0000000;9190.0000000;9170.0000000;9170.0000000;461
SPFB.OF10;D;02/12/21;00:00:00;9170.0000000;9170.0000000;9098.0000000;9143.0000000;233
SPFB.OF10;D;03/12/21;00:00:00;9088.0000000;9172.0000000;9012.0000000;9089.0000000;8119
SPFB.OF10;D;06/12/21;00:00:00;9138.0000000;9138.0000000;9045.0000000;9045.0000000;110
SPFB.OF10;D;07/12/21;00:00:00;9036.0000000;9036.0000000;9000.0000000;9000.0000000;36
SPFB.OF10;D;08/12/21;00:00:00;8981.0000000;9073.0000000;8981.0000000;9073.0000000;11
SPFB.OF10;D;10/12/21;00:00:00;9074.0000000;9115.0000000;8970.0000000;9020.0000000;27
SPFB.OF10;D;13/12/21;00:00:00;9030.0000000;9060.0000000;9015.0000000;9015.0000000;31
SPFB.OF10;D;14/12/21;00:00:00;8988.0000000;9014.0000000;8988.0000000;9014.0000000;2
SPFB.OF10;D;15/12/21;00:00:00;9032.0000000;9108.0000000;9027.0000000;9100.0000000;45
SPFB.OF10;D;16/12/21;00:00:00;9067.0000000;9098.0000000;9052.0000000;9052.0000000;34
SPFB.OF10;D;17/12/21;00:00:00;9054.0000000;9100.0000000;9046.0000000;9046.0000000;28
SPFB.OF10;D;20/12/21;00:00:00;9130.0000000;9158.0000000;9130.0000000;9158.0000000;37
SPFB.OF10;D;21/12/21;00:00:00;9160.0000000;9160.0000000;9079.0000000;9079.0000000;117
SPFB.OF10;D;22/12/21;00:00:00;9135.0000000;9135.0000000;9130.0000000;9130.0000000;101
SPFB.OF10;D;23/12/21;00:00:00;9150.0000000;9150.0000000;9127.0000000;9127.0000000;66
SPFB.OF10;D;24/12/21;00:00:00;9082.0000000;9100.0000000;9082.0000000;9100.0000000;2
SPFB.OF10;D;27/12/21;00:00:00;9140.0000000;9140.0000000;9120.0000000;9120.0000000;55
SPFB.OF10;D;30/12/21;00:00:00;9147.0000000;9147.0000000;9147.0000000;9147.0000000;1
